"Time","Rho"
"84205.02579539345","0.008905238139351098"
"84212.12953877401","0.008904486934900728"
"84217.11321339269","0.008965640445892573"
"84218.20457283799","0.00903192078670301"
"84222.68267339753","0.009125956870016183"
"84227.71318644639","0.009125411820846722"
"84233.61548990123","0.009192089275478795"
"84233.88860150643","0.009192059471960296"
"84242.08582400078","0.009313825510599548"
"84242.08582400078","0.00940353188456535"
"84242.11388031593","0.0094035287527772"
"84244.72421852151","0.009403237382716955"
"84260.28474406296","0.009468282603783813"
"84261.60536301292","0.009468134208872794"
"84264.75698016454","0.009568397413735136"
"84264.88812480895","0.009653004283887701"
"84276.19350334007","0.009651709364612692"
"84282.40505491289","0.009691977642394711"
"84286.14891004076","0.009691547140341112"
"84286.21545820755","0.009785130493649435"
"84286.55508150818","0.009785091065554264"
"84287.04084659075","0.009871948942142246"
"84287.49753301615","0.009871895453959466"
"84302.83936236947","0.009971391780414108"
"84308.53232145034","0.00997071845917577"
"84309.8142049456","0.01007188273535981"
"84313.11536030125","0.010071488385684897"
"84334.15808933639","0.010068975387323592"
"84342.12793881679","0.010068023926645282"
"84351.90684537243","0.010123059323459136"
"84356.35032360804","0.0102075135289146"
"84359.58345010958","0.010207122320457238"
"84373.41453577888","0.01028504479844172"
"84379.73073346926","0.010284274917148705"
"84393.91222164729","0.010282546755492044"
"84396.58412602077","0.010370185572982957"
"84402.64000436266","0.01047034693879392"
"84403.37142958528","0.010582704708549263"
"84412.32589534308","0.01058158209445313"
"84416.18389409146","0.01058109849369563"
"84418.48057473419","0.010646024313409715"
"84422.13417887007","0.010645563576911633"
"84429.18582035274","0.010711693485064452"
"84431.11310291117","0.01071144897259427"
"84432.69961545472","0.010787882245065985"
"84439.10926787439","0.010875806677132189"
"84450.52448706132","0.01087433658896153"
"84455.17983736099","0.010873737172250849"
"84459.8349518707","0.010873137851973773"
"84465.65235179702","0.010940637328053462"
"84477.12887388613","0.011009842020187387"
"84478.24470436743","0.011009696596743003"
"84483.56767428314","0.011063753011792164"
"84492.12115361584","0.01106263298330387"
"84513.63586192908","0.011059816759396511"
"84517.2148759084","0.011129525737076958"
"84531.42943758165","0.011204445826090852"
"84535.96899777632","0.011203844150178477"
"84536.68878655216","0.01124024444125194"
"84540.04626427694","0.011239798038960951"
"84543.33634150372","0.01133276718124777"
"84545.13728664514","0.011402042998303082"
"84545.22467121476","0.011402031213336822"
"84551.6902765874","0.01145412043943679"
"84558.65853065343","0.01145317653584712"
"84560.96837097045","0.011512905902802014"
"84563.73696808484","0.011512528972935815"
"84568.0335795861","0.011511944060856155"
"84573.89021500986","0.011573736766897724"
"84583.9139919748","0.011572365199296662"
"84584.86506841105","0.011572235079045909"
"84601.12663948003","0.011634082257379516"
"84604.52201925639","0.011633615354113941"
"84607.99699289586","0.01169521183815012"
"84610.4149895197","0.011765070603893934"
"84619.86868830738","0.011867790302479087"
"84620.27796418476","0.011867732902522417"
"84625.8141673248","0.011961395222414276"
"84636.82504203875","0.011959839098066126"
"84644.25382095818","0.011958789446181199"
"84652.57263677921","0.011957614254881673"
"84657.27510906458","0.012058384558620199"
"84658.08881530903","0.012137213698800024"
"84671.81770952218","0.012189293217905935"
"84677.32511806475","0.012188500426949175"
"84678.33414580736","0.01218835518867547"
"84680.76570090199","0.012188005207697984"
"84681.78292984597","0.012277011547821619"
"84703.41454159818","0.01236071410330802"
"84703.56424660994","0.012360692256991792"
"84703.84932125447","0.012427604349875247"
"84707.46783302266","0.012427073470677215"
"84714.79057739761","0.012509833593177547"
"84720.5779532699","0.012627224380280834"
"84724.76622862759","0.012626600167372826"
"84727.13180139232","0.012699385315380224"
"84728.77385320705","0.012699139200067154"
"84743.35646653721","0.012805585521572896"
"84744.84402071426","0.012805360740909807"
"84748.33584628272","0.012804833130714257"
"84756.39126882053","0.012877084531920657"
"84767.016595398","0.012875470422636025"
"84784.87385430522","0.012872758610983344"
"84794.54004449717","0.012965808586184445"
"84805.20923689572","0.013030471319233265"
"84808.91753544929","0.013111843926097258"
"84811.40625843451","0.013111459169508528"
"84813.82754563386","0.013111084860163333"
"84815.20254095801","0.013173684654445317"
"84823.9650082396","0.013226979004962947"
"84826.05756764508","0.01322665271089581"
"84829.11075727062","0.013297248011876777"
"84829.80987136814","0.013297138424297158"
"84831.72991261093","0.01329683746315665"
"84841.52175503701","0.013381871266378473"
"84844.14432789916","0.013480161056250791"
"84853.76370602041","0.013478632888722659"
"84866.64497918796","0.013476587067867984"
"84876.40966021322","0.013475036642083556"
"84879.07348181697","0.013574484291272478"
"84893.89021466048","0.013651874771977069"
"84899.38680725645","0.013728221923626523"
"84901.84041846367","0.013727825186417991"
"84907.53972998155","0.013726903723466065"
"84913.56081012041","0.013816228519839489"
"84924.00071585832","0.013814530058601384"
"84924.3905395976","0.013921802369856306"
"84926.69641756132","0.013997337321659132"
"84930.5423419298","0.013996703477823749"
"84943.73164729153","0.014050219887473157"
"84944.73381293844","0.014050054125017137"
"84945.17425640437","0.014049981275033728"
"84947.10114075478","0.014142340405815827"
"84951.34697851891","0.014212505887209589"
"84963.82642457055","0.014210418361165366"
"84965.16323547107","0.014286160591045028"
"84966.75349052555","0.014285893208355263"
"84968.79239574294","0.014330623059732053"
"84978.24279763873","0.01432902935594538"
"84978.31389941231","0.014329017366775975"
"84982.57164003051","0.014408138415371183"
"84983.18976727368","0.014496470345757188"
"84991.93218204813","0.014494979214148879"
"84994.96372553219","0.014579788643687747"
"84998.66865767153","0.01457915313811591"
"85000.4748440676","0.014663383496023582"
"85001.96070098312","0.014663127176174103"
"85005.11854582666","0.014662582457440272"
"85006.78708240556","0.014762402878396294"
"85013.68913168921","0.014761204355743617"
"85020.22651693104","0.014832925419491976"
"85030.64818080423","0.014886861442516688"
"85032.2718539855","0.014886577181057474"
"85033.75641902586","0.01488631728318886"
"85034.01637741875","0.014971760499690963"
"85034.44891321423","0.015044840019770241"
"85043.02336368024","0.015043323125962658"
"85052.67863503612","0.015085992327549055"
"85054.34649545129","0.01508569650105149"
"85055.56476810934","0.015085480424753307"
"85075.32288743477","0.0150819769326454"
"85077.87571634667","0.015154610607237114"
"85085.63760685765","0.015236047076340256"
"85086.80230237464","0.015332850220976768"
"85087.00550989887","0.015332813602570538"
"85087.13139229936","0.0"
"85090.26069065716","0.0"
"85093.97694877426","0.0"
"85099.01582332575","7.328587642619986E-5"
"85104.14563555257","1.4874048536614847E-4"
"85104.87894483858","1.4873920373834434E-4"
"85104.87894483858","1.4873920373834434E-4"
"85110.40085301464","1.487295536342796E-4"
"85112.68661664712","2.1227993278297877E-4"
"85118.2814512384","2.768688925526884E-4"
"85126.62870341101","3.703816614512634E-4"
"85129.1832834294","3.703705469361814E-4"
"85139.72300337206","3.703246975758357E-4"
"85141.7990091631","4.2398801077703143E-4"
"85141.93287379266","4.96384923995874E-4"
"85142.16966479298","4.963835434874472E-4"
"85147.95092958737","5.516871753650634E-4"
"85149.62567902381","5.516763246093653E-4"
"85153.43228284093","5.516516630878415E-4"
"85156.30524676712","6.505267849223953E-4"
"85160.29121881074","7.337111670906583E-4"
"85164.76543480551","7.336726208418362E-4"
"85164.95892313198","8.232483325164617E-4"
"85177.56504434277","8.23126493294351E-4"
"85178.69655763569","8.79337668107553E-4"
"85186.11852201588","8.792610545352471E-4"
"85187.65199609261","9.647254062241818E-4"
"85190.17787420492","9.646968022366239E-4"
"85191.93182228616","0.0010420716760945815"
"85192.06037748669","0.0010420701036037566"
"85195.86935441004","0.0011100533702300154"
"85201.03204395155","0.0011099861074189024"
"85207.22699417714","0.0011099054064158404"
"85207.96408933723","0.0011098958051313599"
"85209.44796565495","0.001188572497040746"
"85209.44796565495","0.0012850065350085015"
"85209.95809522463","0.0012849988420129245"
"85215.3283303982","0.0012849178619109337"
"85223.63702196957","0.0013644879372485912"
"85223.71412611406","0.0013644867027603252"
"85228.08102263762","0.0013644167895091146"
"85232.13755244407","0.001440098027409044"
"85232.13755244407","0.001440098027409044"
"85234.09923907595","0.001440064883150183"
"85235.704112012","0.0015478867343238383"
"85237.08074909291","0.0015478617348956927"
"85244.64290139053","0.0016118345949698446"
"85247.44904806622","0.001611781537144174"
"85253.47589542865","0.0016611886785505873"
"85260.114581567","0.001661059331899957"
"85261.67698664976","0.001661028893282812"
"85266.55006545188","0.001660933963621845"
"85272.03973474186","0.0016979753649200575"
"85276.0532069164","0.001784577714892232"
"85283.75798399844","0.001784416491069504"
"85286.34305545974","0.0018503372612706074"
"85290.91273955409","0.0018989973533259919"
"85294.21549888472","0.0018989238204235453"
"85298.71756610148","0.001956248066214717"
"85298.81921282619","0.0019562457350428383"
"85300.63824679643","0.00199409110839325"
"85303.743575472","0.001994018517108963"
"85308.51459176296","0.0020866861290393507"
"85308.91020008705","0.002086676452319762"
"85318.39324762742","0.002086444520478977"
"85321.1207305699","0.002170407360386924"
"85326.05792672763","0.0022449064800399714"
"85327.48812493014","0.002244868852526457"
"85339.90173065494","0.002322964639002357"
"85340.22302634756","0.002322955893319417"
"85341.5444287905","0.002322919925378916"
"85347.56578591095","0.0024056537953279205"
"85349.68334112813","0.0024055941102237048"
"85352.13144433912","0.002461964816944347"
"85362.76979340638","0.0025555215414517158"
"85364.13508846502","0.0025554806690065235"
"85369.85302914136","0.002555309506865013"
"85372.37076479536","0.002643206900029787"
"85376.1688014727","0.0027457323727201706"
"85392.38435643849","0.0027452109728957393"
"85398.66057797421","0.002745009218534353"
"85406.57502903738","0.002744754844194664"
"85408.73274040282","0.0027872875559787434"
"85417.49079124402","0.0028450831019539925"
"85423.61622556954","0.0028448790908097484"
"85426.69379695224","0.0028447766015515553"
"85431.9858744683","0.0029195029832056237"
"85445.89103083288","0.003022442330665306"
"85447.03104580092","0.0030224020059231257"
"85458.49489570224","0.003086931302160055"
"85463.678720489","0.0030867440634261426"
"85479.8725612465","0.0030861592913584666"
"85483.06307835068","0.003167469628710894"
"85496.64240557997","0.003219909469353067"
"85498.45087357823","0.0032198413616485047"
"85499.18602547917","0.003284911669324875"
"85500.75407066898","0.0033514210011502767"
"85502.77333295546","0.0033513418528633853"
"85514.71034767048","0.003435264272551908"
"85515.14834981799","0.003435246677387102"
"85516.26127222042","0.0035019206360839446"
"85524.42315224052","0.003501586436155806"
"85532.26494232286","0.003501265402849766"
"85537.17714911523","0.0035010643330896105"
"85540.30269252602","0.003559021055694169"
"85548.5128103104","0.0036273390950800045"
"85550.19761587762","0.0037189647989176694"
"85552.08288408488","0.003718882845961494"
"85557.92387247493","0.003812888669751502"
"85559.09741902539","0.003812836371369674"
"85564.941874926","0.00389620893878987"
"85572.04693560374","0.0038958854359415146"
"85573.81870886509","0.003993966118160451"
"85576.27687928565","0.003993851391863275"
"85580.5655775433","0.004081436497488837"
"85587.62267305361","0.0040810999641644795"
"85597.2470590378","0.0041905607463293805"
"85598.81501318298","0.004190483985838108"
"85599.9630575071","0.004190427784162507"
"85602.76121626442","0.004274668543498508"
"85613.7666323303","0.004371176054661587"
"85615.84913214024","0.004371069731201675"
"85621.63195877206","0.004460850849223383"
"85627.68946439897","0.004460535278065397"
"85628.20292335776","0.004460508531015694"
"85634.79899305273","0.0044987115667635726"
"85638.10571669479","0.004575368047656574"
"85638.9865810879","0.004575320986394414"
"85651.83729907418","0.004574634531070781"
"85654.53776848417","0.004673281663422039"
"85677.22308362722","0.004672044288265943"
"85683.76831419507","0.004671687399117723"
"85693.95123782346","0.004710741922707653"
"85696.26608249231","0.004710614675205229"
"85708.92752368594","0.004759160810915887"
"85710.62842716955","0.004759066366698747"
"85725.53127823517","0.004843317958867491"
"85732.50873564048","0.004911277775658197"
"85734.88699136901","0.004911141538533331"
"85743.11175712949","0.004956020490783004"
"85746.55235339019","0.0049558216295448486"
"85750.16631016514","0.004955612765516658"
"85767.78315287609","0.005039052542136282"
"85771.89755091933","0.005114084212789967"
"85774.98147760516","0.00511390034261587"
"85787.152177185","0.005204099484426231"
"85795.69402538288","0.005203581362528534"
"85798.38197935362","0.005260995193473073"
"85810.51402773926","0.005260251384291099"
"85815.14663446949","0.005259967417218603"
"85823.8658333815","0.005338774285046852"
"85831.8445605557","0.005409580453547239"
"85835.57475272976","0.005501409253927227"
"85842.22589539786","0.005500982999162258"
"85850.35062549438","0.005500462395556005"
"85852.10621825846","0.005565618501393311"
"85855.55163045814","0.005635894301412247"
"85863.99158595945","0.005635340324171784"
"85867.16096196766","0.00569519503947048"
"85867.89507726785","0.005695146349214217"
"85870.2644485388","0.005779905988454768"
"85879.46383091537","0.0057792868466609495"
